Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
2.5567035650000002e-05,3.602564461599801e-05,0.0201217979,0.0375576522,0.006002191124023782,0.09552514072794811,-0.17718178984387167,6.257323604654211,234.76288789168962,787.0211539365533
5.7191565250000006e-05,3.644350251741056e-05,0.0185932629,0.036384023700000004,0.00603711631431318,0.08933376456536762,-0.22494159798970426,6.026722329953863,105.55955739143158,325.1049839031989
-4.534221237499999e-05,3.593086717871201e-05,0.01973496,0.036774123,0.005994407651714644,0.11700734324658103,-0.23921053120458025,6.13473843232552,132.20368697800325,435.2447524347339
-6.1597823775e-05,3.696381932674464e-05,0.0205991007,0.039709243899999996,0.00608009980334521,0.13542654931223796,-0.23922128009950017,6.531018434623782,98.706406017754,334.41279963465723
-1.693600719999999e-05,3.543904191228378e-05,0.02427743,0.0443311985,0.00595309404768845,0.08092400359236701,-0.17133721768008314,7.4467492273557365,351.5051675042069,1433.480141647555
2.9791469475e-05,3.6871085501220795e-05,0.0182866324,0.0349252038,0.0060722296591016935,0.10878593089822348,-0.2867478531428014,5.751627616332074,203.82444257062596,613.8210945030935
-4.6115839624999994e-05,3.6298166789608916e-05,0.0192019697,0.0372922476,0.006024972486266907,0.08565798556316413,-0.31280804026957965,6.189612929354039,130.6486564109025,416.3855598454802
4.019103315000001e-05,3.5848930784574666e-05,0.0189814754,0.0393329971,0.00598753255554576,0.08284605498583467,-0.2683843722291779,6.5691496012942885,148.97682607956938,472.28135014986526
3.167386922500001e-05,3.684959853018153e-05,0.0194459613,0.035925833500000004,0.006070469649390673,0.1208834304240813,-0.27599238179127994,5.918130816057383,191.65544967898288,613.9433474913577
-2.0627745275000002e-05,3.6492294880363395e-05,0.018969126,0.0382916219,0.006040920491468033,0.10253539641714932,-0.28790213198122183,6.338706485887646,292.8541346101159,919.5927982972437
-3.6615541875e-05,3.677533026100365e-05,0.020612983,0.0380512084,0.006064377211133096,0.11139681286822362,-0.2455286360424922,6.274545114071216,165.62303602759658,562.9572018999378
4.439658315e-05,3.571456669991985e-05,0.0205206033,0.0373876039,0.005976331463072912,0.14671693795674823,-0.23311466615041931,6.255945496164971,134.6124192233679,462.2113199718163
5.214088949999994e-06,3.68800157570662e-05,0.0207348727,0.0398764368,0.006072894115970554,0.11267266537718719,-0.1977547101857362,6.566298710055321,1164.708575976741,3976.7009920304536
-5.4995771999999996e-05,3.5987340953736354e-05,0.0192179698,0.0386661291,0.005999197070331522,0.09887063686904175,-0.2778107135398744,6.445217359372938,109.08469600774988,349.44449547867066
6.866405649999992e-06,3.64596956513794e-05,0.0208635163,0.041972508699999994,0.006038190357955428,0.10042760067670908,-0.2070035821607008,6.951173482747266,879.3815375523925,3038.4916597521474
8.457863424999999e-06,3.740738633856524e-05,0.0218368303,0.0396365523,0.006116163656575822,0.08209018557817076,-0.24288659945577384,6.480623234694607,723.1334143440396,2581.8376583681948
5.14459244e-05,3.635576267551617e-05,0.0192333478,0.0381383895,0.006029793475621987,0.093117036196127,-0.24676916639443425,6.324991005776684,117.20643658260298,373.8556168309418
-4.999231682500001e-05,3.614917870475109e-05,0.0211585667,0.0385418292,0.006012626542243636,0.10795960718490438,-0.29009675334467566,6.41014853146325,120.271012109542,423.2363699819386
